42.55, -72.99658408, -72.9979622, -72.99999636, -73.09465568, -73.18664402, -73.27780465, -73.36808744, -73.45742512, -73.54575341, -73.63302157, -73.7191891, -73.80421051, -73.88969448, -73.89152921, -73.89277416, -73.89401887, -73.89585681, -73.98133631, -74.06389424, -74.14522503, -74.22529876, -74.30406353, -74.38146816, -74.45747376, -74.53204896, -74.60515146, -74.67813599, -74.67970176, -74.68076473, -74.68182739, -74.68339717, -74.75635587, -74.82633045, -74.89480331, -74.96176543, -75.02717859, -75.09100038, -75.15319537, -75.21372777, -75.27253788, -75.33064946, -75.33189458, -75.3327404, -75.33358584, -75.33483627, -75.39305829, -75.44823341, -75.50152992, -75.55287639, -75.60213142, -75.64909641, -75.69350581, -75.73498575, -75.77297841, -75.80727387, -75.80798657, -75.80847245, -75.80895724, -75.80970293, -75.84976367, -75.88258803, -75.90764493, -75.92261572, -75.92379442, -75.90539006, -75.8583888, -75.76871071, -75.61424187, -75.35365231, -75.34710796, -75.34270301, -75.33826747, -75.3324994, -75.19225321, -74.86717033, -74.29653682, -73.37492987, -71.93984162, -69.77821495, -66.68743514, -62.60771923, -57.73302091, -52.33806269, -52.2268272, -52.15218194, -52.07753366, -51.96707904, -46.79225953, -41.96414833, -37.45788167, -33.23730192, -29.22466619, -25.34349895, -21.53097615, -17.73154193, -13.88403611, -9.839442807, -9.750480447, -9.690090756, -9.629670852, -9.540515838, -5.314711033, -1.030487511, 3.353498731, 7.79172815, 12.23246539, 16.61571364, 20.87345275, 24.92548376, 28.65008249, 31.8240166, 31.88404809, 31.924803, 31.96529565, 32.02890409, 35.45370217, 37.48183668, 37.52144353, 34.02014532, 24.79164295, 9.212974728, -9.191817694, -25.50683636, -37.64578281, -46.07601636, -46.22366652, -46.32336927, -46.42252997, -46.56981105, -52.64674131, -56.65643947, -59.35340988, -61.16514215, -62.38069787, -63.19270055, -63.72832976, -64.07037404, -64.2709486, -64.36060697, -64.36496907, -64.36833952;
42.5625, -72.98314005, -72.98451966, -72.986556, -73.08131747, -73.17341256, -73.26468628, -73.35508836, -73.44455143, -73.53301109, -73.62041652, -73.70672709, -73.7918973, -73.87753901, -73.87937713, -73.88062438, -73.8818714, -73.88371271, -73.96935032, -74.05206851, -74.13356431, -74.21380751, -74.29274598, -74.37032837, -74.44651558, -74.52127612, -74.59456771, -74.66774909, -74.6693191, -74.67038494, -74.67145046, -74.67302447, -74.74618012, -74.81635145, -74.88502435, -74.95218962, -75.01780903, -75.08184034, -75.14424852, -75.20499841, -75.26403132, -75.32237721, -75.32362741, -75.32447666, -75.32532554, -75.32658101, -75.38503044, -75.44043941, -75.493983, -75.54559338, -75.59513416, -75.64241393, -75.68717733, -75.72906524, -75.76754147, -75.80244144, -75.80316803, -75.80366329, -75.80415749, -75.80491582, -75.84531815, -75.8786708, -75.90450421, -75.92059519, -75.92339413, -75.90736372, -75.86390209, -75.77960266, -75.63346103, -75.38632017, -75.38011393, -75.3759369, -75.37173084, -75.36628086, -75.23930001, -74.9373612, -74.40392532, -73.53998355, -72.19099958, -70.14871867, -67.2012995, -63.2568581, -58.46775851, -53.08940607, -52.97799802, -52.90324454, -52.82847762, -52.71783176, -47.51298037, -42.63472153, -38.08085572, -33.82561828, -29.79276062, -25.90328503, -22.09098191, -18.29745082, -14.45960314, -10.42748401, -10.3387499, -10.27850788, -10.21823588, -10.12930818, -5.916737816, -1.645363797, 2.727333994, 7.157413063, 11.59491951, 15.98187508, 20.25261406, 24.33003845, 28.09750806, 31.34386024, 31.40573933, 31.44773874, 31.48948569, 31.5549358, 35.0885447, 37.30662722, 37.69761673, 34.83722148, 26.55838633, 11.80002602, -6.508679756, -23.32595936, -36.08734463, -45.04108953, -45.1971599, -45.30238832, -45.40704764, -45.56250172, -51.9801988, -56.21482305, -59.06064493, -60.97012927, -62.24969219, -63.10346011, -63.66604759, -64.02493769, -64.23507674, -64.32856232, -64.33314494, -64.33668783;
42.575, -72.96968161, -72.97106269, -72.97310121, -73.06796397, -73.16016497, -73.25155096, -73.34207152, -73.43165917, -73.52024941, -73.60779133, -73.69424421, -73.7795625, -73.86536125, -73.86720275, -73.86845229, -73.86970159, -73.87154627, -73.9573413, -74.0402191, -74.12187929, -74.20229138, -74.28140299, -74.35916257, -74.43553088, -74.5104763, -74.58395651, -74.6573343, -74.65890854, -74.65997724, -74.66104563, -74.66262385, -74.73597602, -74.8063437, -74.87521624, -74.94258427, -75.00840953, -75.07264991, -75.13527075, -75.19623751, -75.25549245, -75.31407163, -75.31532688, -75.31617956, -75.31703187, -75.31829234, -75.37696851, -75.43261024, -75.48639925, -75.53827107, -75.58809411, -75.63568378, -75.68079445, -75.72308107, -75.76202815, -75.79751466, -75.79825472, -75.79875906, -75.79926239, -75.80003298, -75.84077032, -75.87463605, -75.90121949, -75.91838875, -75.92274381, -75.90899031, -75.86892101, -75.7897743, -75.65160806, -75.41734392, -75.41146136, -75.40750254, -75.40351616, -75.39836933, -75.28365064, -75.00333334, -74.50476155, -73.69501917, -72.42747277, -70.49964874, -67.6933167, -63.88775348, -59.19327105, -53.84123883, -53.72981692, -53.65505979, -53.58027798, -53.46959532, -48.24021558, -43.31292869, -38.71010069, -34.41805688, -30.36297852, -26.46366254, -22.65051936, -18.86220753, -15.03361466, -11.01379669, -10.92528924, -10.8651938, -10.80506868, -10.7163663, -6.516914956, -2.258487385, 2.10261606, 6.524001787, 10.95745753, 15.34697814, 19.6291962, 23.7300201, 27.53768404, 30.85250388, 30.91613252, 30.9593103, 31.00224498, 31.06943278, 34.70385433, 37.0968154, 37.80889232, 35.54041311, 28.18013061, 14.30560393, -3.789010742, -21.0535697, -34.44291283, -43.94359054, -44.10853484, -44.21958807, -44.33004464, -44.49411702, -51.27247184, -55.74612381, -58.75028632, -60.76371595, -62.11126591, -63.00932605, -63.60044754, -63.97712707, -64.19733141, -64.29480294, -64.29961819, -64.30334314;
42.5875, -72.95620888, -72.95759143, -72.95963209, -73.05459532, -73.1469014, -73.23839882, -73.32903702, -73.41874844, -73.50746848, -73.59514612, -73.68174056, -73.76720621, -73.8531613, -73.85500617, -73.85625798, -73.85750955, -73.85935759, -73.94530934, -74.02834612, -74.11017008, -74.19075045, -74.27003462, -74.34797087, -74.42451976, -74.49964955, -74.57331793, -74.64689169, -74.64847014, -74.64954169, -74.65061294, -74.65219537, -74.72574363, -74.79630726, -74.86537904, -74.93294943, -74.99898012, -75.06342913, -75.12626214, -75.18744516, -75.24692137, -75.30573286, -75.30699315, -75.30784923, -75.30870495, -75.30997042, -75.36887268, -75.4247461, -75.47877891, -75.53090981, -75.58101179, -75.62890672, -75.67435826, -75.71703484, -75.75644075, -75.79249682, -75.79324995, -75.79376311, -75.79427528, -75.79505779, -75.83612387, -75.87048832, -75.89779685, -75.9160049, -75.92185579, -75.91028794, -75.87347243, -75.79926573, -75.66874297, -75.44681425, -75.4412417, -75.43749186, -75.43371588, -75.42885806, -75.32546446, -75.06534092, -74.59943852, -73.84061029, -72.64998562, -70.83163378, -68.16350549, -64.49946913, -59.90807792, -54.59236901, -54.48110358, -54.40645524, -54.33177022, -54.2212173, -48.97349223, -43.9988162, -39.34589759, -35.01493382, -30.93558356, -27.02482369, -23.20971778, -19.425893, -15.60611544, -11.59839203, -11.51010924, -11.45015908, -11.3901796, -11.30170025, -7.115235906, -2.869828815, 1.479403129, 5.891588397, 10.32021717, 14.71121261, 19.00345234, 23.1257659, 26.97108143, 30.35069029, 30.41597835, 30.46027371, 30.50433497, 30.57316461, 34.30103591, 36.85525902, 37.86083465, 36.13715721, 29.65680197, 16.71373194, -1.047891246, -18.69268289, -32.70972828, -42.78008875, -42.95436956, -43.07155286, -43.18811163, -43.36125748, -50.52094172, -55.2485371, -58.42114225, -60.5451291, -61.96492067, -62.9099756, -63.53131646, -63.92679401, -64.15759937, -64.25922819, -64.2642889, -64.2682061;
42.6, -72.94272198, -72.94410598, -72.94614877, -73.04121162, -73.13362195, -73.22522997, -73.315985, -73.40581938, -73.49466842, -73.582481, -73.66921625, -73.75482854, -73.84093925, -73.84278747, -73.84404154, -73.84529539, -73.84714676, -73.93325453, -74.01644965, -74.09843676, -74.1791848, -74.25864096, -74.33675332, -74.41348227, -74.48879596, -74.56265203, -74.63642131, -74.63800397, -74.63907837, -74.64015246, -74.64173909, -74.71548301, -74.78624217, -74.8555128, -74.92328515, -74.98952088, -75.05417808, -75.11722276, -75.17862144, -75.2383182, -75.29736104, -75.29862634, -75.29948581, -75.30034493, -75.30161536, -75.36074307, -75.41684716, -75.47112221, -75.52350994, -75.57388768, -75.62208347, -75.66786984, -75.71092808, -75.75078144, -75.78739103, -75.78815685, -75.78867857, -75.78919933, -75.78999343, -75.83138232, -75.86623193, -75.89424204, -75.91345172, -75.92074168, -75.91127363, -75.87758151, -75.80811433, -75.68492148, -75.47481493, -75.46953938, -75.46598975, -75.46241535, -75.45783318, -75.36489028, -75.1236223, -74.6883267, -73.97730406, -72.85925059, -71.14534631, -68.61201087, -65.09120704, -60.610732, -55.34152915, -55.23060103, -55.15618094, -55.08171153, -54.97146563, -49.71224387, -44.6923745, -39.98850936, -35.61656778, -31.51084895, -27.58696996, -23.76871419, -19.98859495, -16.17715502, -12.18128476, -12.09322414, -12.03341766, -11.97358222, -11.88532311, -7.711697052, -3.479362447, 0.8577488088, 5.260261454, 9.683329316, 14.07476022, 18.37562564, 22.51759923, 26.39814782, 29.83911257, 29.90597699, 29.95133395, 29.99646548, 30.06684841, 33.88136744, 36.58453556, 37.85857011, 36.63495322, 30.9903198, 19.0102161, 1.698073312, -16.24788898, -30.88546546, -41.54711154, -41.73119631, -41.85481851, -41.97778827, -42.16046887, -49.72286193, -54.72014966, -58.07194327, -60.31354323, -61.81012334, -62.80506315, -63.45842612, -63.87378005, -64.11575997, -64.22173181, -64.22705159, -64.23117183;
42.6125, -72.92922104, -72.93060647, -72.93265137, -73.027813, -73.12032675, -73.21204453, -73.30291556, -73.39287209, -73.48184934, -73.56979609, -73.65667139, -73.74242959, -73.82869521, -73.83054676, -73.83180309, -73.83305919, -73.83491389, -73.92117698, -74.00452977, -74.08667941, -74.16759452, -74.2472221, -74.32551001, -74.4024185, -74.47791558, -74.55195889, -74.62592323, -74.62751009, -74.62858733, -74.62966426, -74.63125508, -74.70519422, -74.77614851, -74.84561758, -74.91359149, -74.98003184, -75.04489681, -75.10815266, -75.16976643, -75.22968301, -75.28895629, -75.29022657, -75.29108943, -75.29195192, -75.2932273, -75.35257982, -75.40891359, -75.46342939, -75.51607181, -75.56672228, -75.61521474, -75.66133018, -75.70476224, -75.7450523, -75.78220023, -75.78297837, -75.78350842, -75.78403753, -75.7848429, -75.82654901, -75.86187097, -75.89056049, -75.9107368, -75.91941242, -75.91196337, -75.88127179, -75.81635492, -75.7001952, -75.50142317, -75.49643227, -75.49307451, -75.48969328, -75.4853741, -75.40206698, -75.17840093, -74.77177492, -74.10562117, -73.05596381, -71.44149107, -69.03909339, -65.66231562, -61.29984072, -56.08738858, -55.9769874, -55.90292098, -55.82879201, -55.71903962, -50.45580697, -45.39353164, -40.63817657, -36.22327912, -32.08905819, -28.15031433, -24.32765416, -20.55040613, -16.74678691, -12.76249256, -12.67465114, -12.61498643, -12.55529321, -12.46725126, -8.306298445, -4.087066686, 0.2377023652, 4.630103966, 9.0469183, 13.43779472, 17.74594955, 21.90583042, 25.81930946, 29.31841932, 29.38678337, 29.43315026, 29.47930011, 29.5511543, 33.44601459, 36.28696908, 37.8067946, 37.04120094, 32.18430393, 21.18302405, 4.431105011, -13.72552025, -28.96836681, -40.24118263, -40.43553849, -40.56590857, -40.6955987, -40.88827675, -48.87536157, -54.15893624, -57.70133836, -60.06807735, -61.64630389, -62.69421891, -63.38153225, -63.81791586, -64.07168481, -64.18220191, -64.18779516, -64.19212986;
42.625, -72.91570616, -72.91709302, -72.91914002, -73.01439958, -73.10701591, -73.19884263, -73.28982883, -73.37990669, -73.46901135, -73.55709149, -73.64410609, -73.73000946, -73.81642928, -73.81828415, -73.81954273, -73.82080107, -73.82265907, -73.90907677, -73.99258659, -74.07489812, -74.1559797, -74.2357781, -74.31424102, -74.39132852, -74.4670085, -74.54123857, -74.61539752, -74.61698857, -74.61806864, -74.61914841, -74.6207434, -74.69487732, -74.76602633, -74.83569344, -74.90386851, -74.97051308, -75.03558538, -75.09905191, -75.1608802, -75.22101591, -75.28051873, -75.28179398, -75.2826602, -75.28352606, -75.28480637, -75.34438309, -75.40094556, -75.45570068, -75.50859571, -75.55951604, -75.60830119, -75.65474027, -75.6985387, -75.73925529, -75.7769272, -75.77771733, -75.77825547, -75.7787927, -75.77960905, -75.82162709, -75.85740934, -75.88675738, -75.90786733, -75.91787833, -75.91237217, -75.88456527, -75.82401989, -75.71461192, -75.52671014, -75.52199206, -75.51881823, -75.51562215, -75.51155392, -75.43712411, -75.22988618, -74.85011137, -74.22605605, -73.24080168, -71.72079499, -69.44511753, -66.21229111, -61.97408471, -56.82856492, -56.71888716, -56.64530447, -56.5716456, -56.46258067, -51.20342032, -46.10214687, -41.29511254, -36.83538611, -32.67050296, -28.71507934, -24.88669246, -21.11142716, -17.31506937, -13.34203665, -13.25441108, -13.19488604, -13.13533294, -13.04750461, -8.899043202, -4.692923154, -0.3806915033, 4.001193661, 8.411102017, 12.80048219, 17.11464815, 21.29075739, 25.23497284, 28.78921931, 28.85901202, 28.90634103, 28.95346117, 29.02671045, 32.99604362, 35.96465562, 37.70978947, 37.36307517, 33.24375914, 23.22253788, 7.132698512, -11.13379919, -26.95739974, -38.8588702, -39.06395741, -39.20138033, -39.33809658, -39.54123013, -47.97545141, -53.56275689, -57.30789079, -59.80779167, -61.47285329, -62.57704737, -63.3003735, -63.75902056, -64.02523736, -64.14052088, -64.14640285, -64.15096408;
42.6375, -72.90217748, -72.90356576, -72.90561482, -73.00097147, -73.09368956, -73.18562438, -73.27672493, -73.3669233, -73.45615456, -73.54436732, -73.63152045, -73.71756827, -73.80414155, -73.80599973, -73.80726054, -73.80852112, -73.81038241, -73.896954, -73.98062019, -74.06309298, -74.14434041, -74.22430906, -74.30294643, -74.38021241, -74.45607479, -74.53049114, -74.60484424, -74.60643947, -74.60752237, -74.60860497, -74.61020412, -74.68453239, -74.75587568, -74.82574043, -74.89411625, -74.96096464, -75.02624384, -75.08992057, -75.15196283, -75.212317, -75.27204848, -75.27332868, -75.27419825, -75.27506746, -75.27635269, -75.33615299, -75.39294324, -75.44793629, -75.50108198, -75.5522694, -75.60134347, -75.64810103, -75.69225879, -75.73339228, -75.77157457, -75.77237637, -75.77292238, -75.77346751, -75.77429455, -75.81661956, -75.85285071, -75.88283757, -75.90485013, -75.91614911, -75.91251409, -75.88748249, -75.83113933, -75.7282158, -75.55074127, -75.54628475, -75.54328722, -75.54026864, -75.53643993, -75.47018247, -75.27827418, -74.92364463, -74.3390773, -73.41441829, -71.98399833, -69.83053853, -66.74077863, -62.6322338, -57.56363964, -57.45488657, -57.3819211, -57.30886554, -57.20068763, -51.95422522, -46.81800518, -41.95949791, -37.45320318, -33.25548371, -29.28149892, -25.44599224, -21.67176403, -17.88206562, -13.91994184, -13.83252818, -13.77314032, -13.71372493, -13.62610629, -9.489937564, -5.296917102, -0.9973921252, 3.373603196, 7.775992061, 12.16298119, 16.48193645, 20.67266623, 24.64552622, 28.25208531, 28.32324084, 28.37148768, 28.41953361, 28.49410709, 32.53243272, 35.61948703, 37.57144332, 37.60743275, 34.17475877, 25.12169713, 9.784142733, -8.482923638, -24.85242623, -37.39684625, -37.61311005, -37.75788143, -37.90192081, -38.11595565, -47.02003319, -52.92935501, -56.89007482, -59.53168429, -61.28912108, -62.45312563, -63.21467029, -63.69690109, -63.97627256, -64.09656551, -64.10275233, -64.10755281;
42.65, -72.88863512, -72.89002479, -72.89207592, -72.98752879, -73.08034781, -73.1723899, -73.26360397, -73.35392204, -73.4432791, -73.53162368, -73.61891459, -73.70510612, -73.79183215, -73.79369361, -73.79495665, -73.79621945, -73.79808402, -73.88480877, -73.96863066, -74.05126408, -74.13267676, -74.21281506, -74.29162631, -74.36907025, -74.44511451, -74.51971667, -74.59426346, -74.59586286, -74.59694858, -74.598034, -74.59963731, -74.67415947, -74.74569664, -74.8157586, -74.88433478, -74.95138657, -75.01687225, -75.08075872, -75.14301439, -75.20358636, -75.26354567, -75.2648308, -75.2657037, -75.26657625, -75.26786637, -75.32788967, -75.38490678, -75.44013644, -75.4935309, -75.54498281, -75.5943422, -75.64141333, -75.68592376, -75.72746502, -75.76614482, -75.76695798, -75.76751166, -75.76806448, -75.76890195, -75.81152926, -75.84819857, -75.87880569, -75.90169158, -75.9142339, -75.91240232, -75.8900426, -75.83774115, -75.74104762, -75.57357675, -75.56937097, -75.56654245, -75.56369401, -75.56009394, -75.50135467, -75.3237486, -74.99266463, -74.44512833, -73.57744364, -72.23184613, -70.19589048, -67.24756924, -63.27316309, -58.29117292, -58.18354845, -58.11133556, -58.03901856, -57.93193046, -52.70726663, -47.5408113, -42.63147556, -38.07703839, -33.84430784, -29.84981721, -26.00572731, -22.23153121, -18.44784348, -14.49623623, -14.40903017, -14.34977684, -14.29049652, -14.2030833, -10.07899118, -5.899037133, -1.612362765, 2.747400054, 7.141693979, 11.52544299, 15.84802057, 20.0518317, 24.05134079, 27.70755744, 27.78001464, 27.82913816, 27.87806859, 27.95390011, 32.05608218, 35.25317297, 37.39527765, 37.78074883, 34.98414211, 26.87600719, 12.36708639, -5.785084045, -22.65439271, -35.85195932, -36.07982, -36.23221968, -36.38386411, -36.6092245, -46.00591309, -52.25635676, -56.44627209, -59.23868823, -61.09441295, -62.32200172, -63.12412375, -63.63135146, -63.9246365, -64.05020705, -64.05671575, -64.06176892;
42.6625, -72.87507919, -72.87647025, -72.87852342, -72.97407166, -73.06699079, -73.15913931, -73.25046607, -73.34090302, -73.43038509, -73.5188607, -73.60628862, -73.69262311, -73.77950115, -73.78136589, -73.78263114, -73.78389616, -73.78576398, -73.87264118, -73.95661809, -74.03941151, -74.12098882, -74.20129619, -74.28028076, -74.3579021, -74.43412775, -74.50891524, -74.58365525, -74.5852588, -74.58634734, -74.58743558, -74.58904304, -74.66375863, -74.73548925, -74.80574803, -74.87452415, -74.94177894, -75.00747067, -75.07156641, -75.13403495, -75.19482407, -75.2550104, -75.25630044, -75.25717667, -75.25805254, -75.25934754, -75.31959324, -75.37683635, -75.43230134, -75.48594278, -75.53765668, -75.58729798, -75.63467804, -75.67953481, -75.72147519, -75.76064029, -75.76146451, -75.76202567, -75.76258599, -75.76343364, -75.80635886, -75.84345623, -75.87466611, -75.89839776, -75.91214129, -75.91204919, -75.89226345, -75.84385123, -75.75314498, -75.59527187, -75.59130644, -75.58863993, -75.58595459, -75.58257277, -75.53074563, -75.36648139, -75.05744365, -74.54462809, -73.7304822, -72.46508103, -70.5417724, -67.7325942, -63.89586734, -59.00972239, -58.9034305, -58.83210576, -58.76066291, -58.65486814, -53.46149686, -48.27018377, -43.31114444, -38.70718923, -34.43728895, -30.42028902, -26.56607981, -22.79084954, -19.01247679, -15.07095238, -14.98394902, -14.92482717, -14.86567891, -14.77846631, -10.66621668, -6.499275461, -2.225571119, 2.12264704, 6.508307395, 10.88801166, 15.21309812, 19.42851767, 23.45277182, 27.15614595, 27.22984787, 27.27980979, 27.32958629, 27.406614, 31.56782306, 34.86726084, 37.18447445, 37.88907718, 35.6792398, 28.48343891, 14.86410685, -3.05438744, -20.36552095, -34.22132119, -34.46116209, -34.62144633, -34.78095497, -35.01803239, -44.92981959, -51.54127133, -55.97476837, -58.92766831, -60.88798811, -62.18319277, -63.02841445, -63.56215207, -63.87016611, -64.00131147, -64.00816003, -64.01348001;
42.675, -72.86150983, -72.86290227, -72.86495745, -72.96060019, -73.05361861, -73.14587274, -73.23731136, -73.32786637, -73.41747262, -73.50607849, -73.59364265, -73.68011936, -73.76714868, -73.76901668, -73.77028413, -73.77155135, -73.77342242, -73.86045132, -73.94458258, -74.02753536, -74.10927668, -74.18975252, -74.26890984, -74.34670805, -74.42311457, -74.4980869, -74.57301967, -74.57462737, -74.57571871, -74.57680976, -74.57842136, -74.65332994, -74.72525357, -74.79570875, -74.86468442, -74.93214179, -74.99803916, -75.0623437, -75.12502459, -75.18603024, -75.2464428, -75.24773772, -75.24861726, -75.24949645, -75.2507963, -75.31126384, -75.36873209, -75.4244312, -75.47831788, -75.53029139, -75.58021136, -75.62789594, -75.67309307, -75.71542437, -75.75506319, -75.75589821, -75.75646666, -75.75703429, -75.75789187, -75.80111092, -75.83862682, -75.87042298, -75.89497435, -75.90987934, -75.91146625, -75.89416164, -75.84949351, -75.76454251, -75.61587742, -75.61214236, -75.60963113, -75.60710209, -75.60392862, -75.55845311, -75.40663352, -75.11823727, -74.63797189, -73.87411204, -72.68443752, -70.8688362, -68.19591727, -64.49947062, -59.71785974, -59.6131018, -59.54279919, -59.4723647, -59.36806511, -54.21578124, -49.00565149, -43.99855366, -39.34393948, -35.03474533, -30.99317976, -27.12724352, -23.34984847, -19.5760441, -15.64412646, -15.5573204, -15.49832675, -15.43930732, -15.35229022, -11.2516304, -7.097627705, -2.836988446, 1.499402138, 5.875926089, 10.25082441, 14.57735829, 18.80297752, 22.85015946, 26.59833342, 26.67322695, 26.72399157, 26.77457835, 26.8527443, 31.06842503, 34.46315402, 36.94190451, 37.93803038, 36.26763286, 29.94423565, 17.25925061, -0.3066801067, -17.98950689, -32.50240988, -32.75456319, -32.92295541, -33.09055557, -33.33969534, -43.78842683, -50.78149316, -55.47375108, -58.5974177, -60.66905669, -62.03618317, -62.92720117, -63.48906893, -63.81268908, -63.94973967, -63.95694703, -63.96254865;
42.6875, -72.84792716, -72.84932096, -72.85137814, -72.94711452, -73.04023139, -73.13259029, -73.22413995, -73.31481219, -73.40454183, -73.49327716, -73.58097679, -73.66759497, -73.75477483, -73.75664607, -73.75791571, -73.75918513, -73.76105942, -73.84823931, -73.93252422, -74.01563572, -74.09754043, -74.17818414, -74.25751364, -74.33548818, -74.41207505, -74.48723174, -74.5623568, -74.56396863, -74.56506277, -74.56615662, -74.56777235, -74.64287345, -74.71498968, -74.78564083, -74.85481563, -74.92247518, -74.98857776, -75.05309066, -75.11598338, -75.17720494, -75.23784295, -75.23914275, -75.24002559, -75.24090808, -75.24221278, -75.30290159, -75.36059416, -75.4165262, -75.47065648, -75.52288735, -75.5730829, -75.62106782, -75.66659961, -75.70931408, -75.7494156, -75.75026116, -75.75083672, -75.75141148, -75.75227878, -75.79578785, -75.83371331, -75.8660802, -75.89142675, -75.90745561, -75.91066427, -75.89575257, -75.85469012, -75.77527212, -75.63544012, -75.6319258, -75.62956336, -75.62718409, -75.62420947, -75.58456821, -75.44435562, -75.17528532, -74.72553235, -74.00888439, -72.89063681, -71.17777495, -68.63772524, -65.08323447, -60.41418968, -60.31116199, -60.24201237, -60.17271753, -60.07011079, -54.96890543, -49.74664947, -44.69369639, -39.98755501, -35.63699799, -31.56876435, -27.68942093, -23.90866524, -20.13863091, -16.21579918, -16.12918453, -16.07031544, -16.01142122, -15.92459393, -11.83525174, -7.694092418, -3.446589733, 0.8777186658, 5.244638368, 9.614011635, 13.94098218, 18.17545451, 22.24382951, 26.03457672, 26.11061219, 26.16214616, 26.21350977, 26.29275951, 30.55860299, 34.04212819, 36.67015562, 37.93277574, 36.75695083, 31.26064884, 19.5384949, 2.440744248, -15.53170059, -30.69318793, -30.95791817, -31.13459818, -31.31047466, -31.57196025, -42.57838472, -49.97430585, -54.94130672, -58.24665491, -60.43677734, -61.88042264, -62.82011966, -63.41185299, -63.75202368, -63.89534784, -63.90293394, -63.90883273;
42.7, -72.83433131, -72.83572645, -72.83778561, -72.93361475, -73.02682925, -73.1192921, -73.21095196, -73.30174062, -73.39159283, -73.48045683, -73.56829116, -73.65505005, -73.74237971, -73.74425418, -73.745526, -73.7467976, -73.7486751, -73.83600523, -73.92044311, -74.00371267, -74.08578015, -74.16659113, -74.24609224, -74.32424256, -74.40100926, -74.47634982, -74.55166669, -74.55328265, -74.55437959, -74.55547623, -74.55709607, -74.63238924, -74.70469762, -74.77554433, -74.84491785, -74.91277916, -74.97908654, -75.04380734, -75.10691138, -75.16834825, -75.22921098, -75.23051564, -75.23140177, -75.23228755, -75.23359707, -75.2945066, -75.35242271, -75.40858654, -75.46295885, -75.51544492, -75.56591312, -75.6141944, -75.66005547, -75.70314571, -75.7436995, -75.74455534, -75.74513785, -75.74571958, -75.74659638, -75.79039191, -75.82871852, -75.86164146, -75.88776, -75.9048772, -75.90965329, -75.89705058, -75.85946152, -75.78536316, -75.65400294, -75.65070008, -75.64848017, -75.64624435, -75.64345951, -75.60917579, -75.47978869, -75.22881279, -74.80766033, -74.13532352, -73.08438251, -71.46931106, -69.0583162, -65.64656377, -61.09736787, -60.9962592, -60.92838858, -60.86035995, -60.75963684, -55.71958468, -50.49251543, -45.39650324, -40.63827936, -36.24436964, -32.14732823, -28.25282639, -24.46744557, -20.70032785, -16.78601583, -16.69958602, -16.64083749, -16.58206454, -16.49542095, -12.41710368, -8.288671744, -4.054353806, 0.257645754, 4.614526954, 8.977697124, 13.30414294, 17.546182, 21.63409404, 25.46530835, 25.54243922, 25.59471129, 25.64682042, 25.72710269, 30.03902294, 33.60534584, 36.37155971, 37.8780432, 37.15470828, 32.43663098, 21.6901163, 5.16953931, -12.99926496, -28.79223696, -29.06972205, -29.25481368, -29.43909662, -29.71313165, -41.29635573, -49.11688822, -54.37541953, -57.87402113, -60.19025475, -61.7153243, -62.70678142, -63.33023937, -63.68797864, -63.83798858, -63.84597434, -63.85218656;
42.7125, -72.82072239, -72.82211887, -72.82417999, -72.920101, -73.01341231, -73.10597828, -73.19774751, -73.28865176, -73.37862574, -73.4676176, -73.55558585, -73.6424847, -73.72996342, -73.7318411, -73.73311509, -73.73438886, -73.73626957, -73.82374918, -73.90833934, -73.99176632, -74.07399594, -74.15497359, -74.23464572, -74.31297127, -74.38991729, -74.46544121, -74.54094942, -74.54256949, -74.54366922, -74.54476865, -74.5463926, -74.62187736, -74.69437745, -74.76541931, -74.83499113, -74.9030538, -74.96956554, -75.03449381, -75.09780867, -75.15946026, -75.22054699, -75.22185648, -75.22274589, -75.22363495, -75.22494928, -75.286079, -75.34421786, -75.4006124, -75.45522524, -75.50796445, -75.55870252, -75.6072764, -75.65346161, -75.69692063, -75.73791675, -75.73878264, -75.73937194, -75.73996047, -75.74084656, -75.78492528, -75.82364508, -75.85711026, -75.88397887, -75.90215075, -75.90844269, -75.89806891, -75.86382656, -75.79484267, -75.67160551, -75.66850514, -75.66642169, -75.66432323, -75.66171948, -75.63235494, -75.51306466, -75.27903066, -74.88468598, -74.25392704, -73.26635729, -71.7441865, -69.45808777, -66.18900721, -61.76611775, -61.66710669, -61.60063442, -61.53399206, -61.43533391, -56.46647421, -51.24248928, -46.10683602, -41.2963289, -36.85718101, -32.72916498, -28.81768382, -25.02634453, -21.26123315, -17.35482647, -17.26857449, -17.20994223, -17.15128627, -17.06481972, -12.9972129, -8.881371092, -4.660263127, -0.3607721024, 3.985669345, 8.341998304, 12.66700599, 16.91538382, 21.02125183, 24.89093764, 24.96912016, 25.02210097, 25.07492619, 25.15619261, 29.51030697, 33.1538694, 36.04821855, 37.77814175, 37.46817858, 33.47750695, 23.70492392, 7.86079612, -10.40128779, -26.79890936, -27.08921942, -27.28277662, -27.47552765, -27.76221551, -39.93905981, -48.20632303, -53.77397025, -57.47807718, -59.92853698, -61.54026282, -62.58677248, -63.24394667, -63.62035317, -63.77751174, -63.78591905, -63.79246162;
