17.775, -73.64191681, -73.64234798, -73.64299843, -73.68294033, -73.72488896, -73.76529745, -73.7477762, -73.53275858, -73.74299575, -73.87452819, -73.88829485, -73.90015776, -73.91502461, -73.9155684, -73.91594824, -73.91633698, -73.91692685, -73.95480616, -73.99465647, -74.03261246, -73.95251583, -73.74259502, -73.94756264, -74.12794204, -74.13801459, -74.14523305, -74.15518385, -74.1556355, -74.15595437, -74.15628333, -74.15678722, -74.19129553, -74.22766727, -74.26119503, -74.12419954, -73.91164635, -74.11699402, -74.33647934, -74.3437795, -74.34535203, -74.34921872, -74.34954697, -74.34978371, -74.35003175, -74.35041857, -74.37982063, -74.41086923, -74.43619547, -74.24916011, -74.03289748, -74.22987998, -74.48155195, -74.49197081, -74.48720344, -74.48407272, -74.48424515, -74.48437753, -74.48452223, -74.48475851, -74.50690018, -74.53031124, -74.53851374, -74.30534257, -74.10831577, -74.27104082, -74.53963563, -74.57597852, -74.56718064, -74.55912537, -74.55914292, -74.5591678, -74.55920301, -74.55927407, -74.57141987, -74.58421052, -74.55172237, -74.28693157, -74.3387775, -74.25159785, -74.53025871, -74.63877136, -74.64453207, -74.65040812, -74.6506613, -74.65084117, -74.65102756, -74.65131458, -74.67055463, -74.68940634, -74.60534406, -74.35115471, -74.6164768, -74.32936676, -74.60853725, -74.77903474, -74.7910463, -74.80221553, -74.8025515, -74.80278505, -74.80302319, -74.80338297, -74.8245733, -74.84427936, -74.70537685, -74.45780766, -74.81972452, -74.4524301, -74.72389127, -74.94262369, -74.95862659, -74.97145864, -74.97181358, -74.97205878, -74.97230761, -74.97268135, -74.99374479, -75.01096279, -74.82535268, -74.58714397, -75.00033758, -74.64320085, -74.84432706, -75.10394114, -75.1270659, -75.13993027, -75.1402746, -75.14051192, -75.14075233, -75.14111265, -75.1610268, -75.17000922, -74.94244009, -74.77420773, -75.16661175, -74.99073835, -74.95465997, -75.24112801, -75.28635307, -75.29841576, -75.29873215, -75.29895004;
17.7875, -73.62789631, -73.62832922, -73.62898212, -73.6690007, -73.7110264, -73.75152271, -73.73669025, -73.52167487, -73.73250318, -73.86131883, -73.87526214, -73.8873277, -73.9024073, -73.90295496, -73.90333738, -73.90372863, -73.90432213, -73.94233779, -73.98232765, -74.02044915, -73.94340811, -73.7333308, -73.93832043, -74.11661821, -74.12687793, -74.13435696, -74.14458585, -74.14504308, -74.14536567, -74.14569829, -74.1462075, -74.18094453, -74.21755244, -74.25138969, -74.11696978, -73.90475032, -74.11019414, -74.32794451, -74.33533708, -74.33723164, -74.34144804, -74.34178389, -74.34202569, -74.34227872, -74.34267278, -74.37241527, -74.40381801, -74.42972779, -74.24510042, -74.02879266, -74.22664016, -74.47704385, -74.48704084, -74.48262131, -74.47987695, -74.48005816, -74.48019626, -74.4803465, -74.48059059, -74.50311779, -74.52693642, -74.53631599, -74.3051602, -74.1053987, -74.27111931, -74.53902145, -74.57278473, -74.56361188, -74.5552084, -74.55521963, -74.55524008, -74.55527074, -74.55533486, -74.56721321, -74.57977724, -74.54927509, -74.28458212, -74.32019755, -74.24876576, -74.52752656, -74.63271084, -74.63814136, -74.64371972, -74.64396797, -74.64414455, -74.6443277, -74.64461002, -74.66369938, -74.68244181, -74.6012679, -74.34654038, -74.60533833, -74.32423381, -74.60341892, -74.77132219, -74.78314566, -74.79419172, -74.79452597, -74.7947584, -74.79499547, -74.79535373, -74.81651687, -74.83626374, -74.69980691, -74.45207404, -74.81050982, -74.44549417, -74.71799338, -74.9345671, -74.9503607, -74.96316183, -74.96351674, -74.96376195, -74.96401081, -74.96438466, -74.98548214, -75.00291292, -74.81946408, -74.58020724, -74.99190566, -74.63043293, -74.83863333, -75.09645958, -75.11903316, -75.1319183, -75.13226358, -75.13250157, -75.13274268, -75.13310406, -75.15309108, -75.16271819, -74.93702729, -74.76175013, -75.15886885, -74.97333477, -74.9496607, -75.23542535, -75.27892724, -75.291042, -75.29136008, -75.29157914;
17.8, -73.61382313, -73.61425773, -73.61491306, -73.65500659, -73.69710754, -73.73768943, -73.72547511, -73.51052205, -73.72197079, -73.84804233, -73.86216143, -73.87442756, -73.88971752, -73.890269, -73.89065393, -73.89104766, -73.89164471, -73.92979298, -73.96991846, -74.00820029, -73.93423624, -73.7239728, -73.92899935, -74.10519076, -74.11563777, -74.12337358, -74.13387621, -74.13433887, -74.13466507, -74.13500125, -74.1355156, -74.17047086, -74.20730416, -74.24143617, -74.10960175, -73.8977032, -74.10321699, -74.3192118, -74.32670035, -74.32890738, -74.33346277, -74.33380583, -74.33405242, -74.33431015, -74.33471098, -74.36476551, -74.39649354, -74.42294488, -74.24070777, -74.02437209, -74.223007, -74.47208093, -74.4816757, -74.47757935, -74.47519423, -74.47538329, -74.47552647, -74.47568159, -74.47593254, -74.4987841, -74.52294867, -74.53339963, -74.30423558, -74.10210141, -74.27046844, -74.53768841, -74.56904133, -74.55958143, -74.55091824, -74.55092482, -74.55094198, -74.55096923, -74.55102812, -74.56270763, -74.57511116, -74.5465798, -74.28212805, -74.30097748, -74.2459105, -74.52477644, -74.62662133, -74.63172196, -74.6370023, -74.6372456, -74.63741888, -74.63759878, -74.63787641, -74.65681469, -74.67544669, -74.59717115, -74.34189843, -74.59393094, -74.319099, -74.59829962, -74.76358541, -74.77522651, -74.78615236, -74.78648494, -74.78671628, -74.7869523, -74.78730907, -74.80844501, -74.82822984, -74.69424478, -74.44635039, -74.80121276, -74.43864665, -74.71208171, -74.92648573, -74.94207939, -74.95484965, -74.9552045, -74.95544971, -74.95569861, -74.95607255, -74.97720306, -74.99483625, -74.81355872, -74.57335604, -74.98343391, -74.61816913, -74.83291018, -75.08892192, -75.11097587, -75.12388085, -75.12422705, -75.1244657, -75.12470748, -75.1250699, -75.14512836, -75.15536617, -74.93157799, -74.74978947, -75.15108827, -74.95564334, -74.94461939, -75.22960501, -75.27146412, -75.2836299, -75.28394964, -75.28416985;
17.8125, -73.59969746, -73.60013375, -73.60079146, -73.64095811, -73.68313235, -73.7237975, -73.71412679, -73.49929972, -73.71139585, -73.83469792, -73.84899161, -73.86145594, -73.8769536, -73.87750882, -73.87789623, -73.87829238, -73.87889291, -73.91716951, -73.95742615, -73.99586269, -73.92499433, -73.71451632, -73.91959594, -74.09365481, -74.10428853, -74.11227686, -74.12304841, -74.12351635, -74.12384605, -74.12418566, -74.12470498, -74.15986755, -74.19691507, -74.23132694, -74.1020886, -73.89049546, -74.09605419, -74.31027274, -74.31785978, -74.32036955, -74.32525302, -74.32560291, -74.32585402, -74.32611619, -74.32652338, -74.35686383, -74.38889067, -74.41584482, -74.23598252, -74.01963674, -74.21898632, -74.46667421, -74.47588722, -74.47209277, -74.47004359, -74.47023974, -74.47038749, -74.470547, -74.47080407, -74.49393396, -74.51839798, -74.52983249, -74.30265, -74.09843955, -74.26917811, -74.53571653, -74.56482062, -74.55515317, -74.54631076, -74.54631433, -74.54632933, -74.54635433, -74.54640976, -74.55796809, -74.5702867, -74.54371979, -74.27966374, -74.28129974, -74.24312381, -74.52208168, -74.62056567, -74.62532235, -74.63029021, -74.6305283, -74.63069813, -74.63087466, -74.63114744, -74.64992994, -74.66844651, -74.59307154, -74.33724648, -74.58225329, -74.31397276, -74.59318983, -74.75583121, -74.76729291, -74.77809896, -74.77842985, -74.7786601, -74.77889506, -74.77925035, -74.80035856, -74.82017822, -74.68869155, -74.44063462, -74.79182842, -74.43187849, -74.70615548, -74.91837866, -74.93378112, -74.94652043, -74.94687523, -74.94712044, -74.94736936, -74.94774338, -74.96890598, -74.98673184, -74.80763576, -74.56658116, -74.97492011, -74.60638542, -74.82715724, -75.08132945, -75.10289356, -75.11581752, -75.11616464, -75.11640392, -75.11664636, -75.11700979, -75.13713841, -75.14795495, -74.9260925, -74.73830304, -75.14326979, -74.93770147, -74.93953605, -75.22366865, -75.26396396, -75.27617973, -75.2765011, -75.27672244;
17.825, -73.58551943, -73.58595736, -73.58661741, -73.62685515, -73.66910056, -73.70984646, -73.70264147, -73.48800687, -73.70077472, -73.82128441, -73.83575131, -73.84841135, -73.86411393, -73.86467282, -73.86506265, -73.86546117, -73.86606509, -73.90446545, -73.94484854, -73.98343393, -73.91567718, -73.70495783, -73.91010807, -74.08200673, -74.09282603, -74.10106228, -74.1120976, -74.11257065, -74.11290373, -74.11324667, -74.11377076, -74.14912974, -74.18638029, -74.22105736, -74.09442686, -73.88312141, -74.08870192, -74.30112387, -74.30881151, -74.31161462, -74.31681571, -74.3171721, -74.31742749, -74.31769384, -74.31810702, -74.34871066, -74.38101318, -74.4084356, -74.23093619, -74.01459947, -74.21459641, -74.46084805, -74.46970136, -74.46619167, -74.46445962, -74.46466229, -74.46481425, -74.46497779, -74.46524047, -74.48861773, -74.51334981, -74.52569767, -74.30049974, -74.09446037, -74.26735505, -74.53320542, -74.56021588, -74.55041395, -74.54146685, -74.54146904, -74.54148305, -74.54150703, -74.54156085, -74.55308675, -74.56540754, -74.5408102, -74.27731682, -74.26141842, -74.24053007, -74.51954484, -74.61463304, -74.61901424, -74.62363785, -74.62387019, -74.62403626, -74.62420912, -74.62447669, -74.64309284, -74.66148372, -74.58900203, -74.33261625, -74.57031539, -74.3088767, -74.58810967, -74.74807481, -74.75935609, -74.77003894, -74.77036808, -74.7705972, -74.77083107, -74.77118483, -74.79226375, -74.81211433, -74.68315276, -74.43492886, -74.78235549, -74.42518509, -74.70021759, -74.91024769, -74.92546653, -74.93817421, -74.93852894, -74.93877413, -74.93902306, -74.93939714, -74.96059083, -74.97860011, -74.80169602, -74.55987509, -74.96636263, -74.59505528, -74.82137412, -75.07368353, -75.09478582, -75.10772796, -75.10807596, -75.10831588, -75.10855896, -75.10892337, -75.12912088, -75.14048599, -74.9205706, -74.72726487, -75.13541291, -74.91955334, -74.93441066, -75.2176182, -75.25642703, -75.26869184, -75.26901481, -75.26923725;
17.8375, -73.57128899, -73.57172854, -73.57239089, -73.61269757, -73.65501188, -73.69583594, -73.69101591, -73.47664287, -73.69010389, -73.80780107, -73.82243954, -73.83529263, -73.85119715, -73.85175964, -73.85215183, -73.85255266, -73.85315989, -73.89167922, -73.9321838, -73.97091203, -73.90627967, -73.69529444, -73.90053433, -74.07024402, -74.08124749, -74.08972699, -74.10102082, -74.10149882, -74.10183518, -74.10218132, -74.10271002, -74.13825498, -74.17569791, -74.21062627, -74.08661692, -73.87557988, -74.08116128, -74.29176686, -74.29955715, -74.30264492, -74.30815396, -74.30851654, -74.308776, -74.30904633, -74.3094652, -74.3403132, -74.37287224, -74.40073308, -74.22558872, -74.0092821, -74.20986519, -74.45463677, -74.46315475, -74.4599173, -74.45848866, -74.45869747, -74.4588534, -74.45902075, -74.45928878, -74.48289705, -74.50788045, -74.52108843, -74.29789097, -74.0902344, -74.26511743, -74.53026886, -74.55533653, -74.54546898, -74.53648807, -74.53649059, -74.53650485, -74.53652907, -74.53658328, -74.54817823, -74.56060144, -74.53799221, -74.27524209, -74.24165606, -74.23828043, -74.51729281, -74.60893535, -74.61288999, -74.61711825, -74.617344, -74.61750578, -74.6176745, -74.61793622, -74.63636832, -74.65461676, -74.58500995, -74.32805308, -74.55813837, -74.30384402, -74.58308959, -74.74034062, -74.75143522, -74.76198641, -74.76231366, -74.76254157, -74.76277427, -74.76312639, -74.7841729, -74.80404923, -74.67763899, -74.42923976, -74.77279611, -74.41856552, -74.69427322, -74.90209676, -74.91713812, -74.92981254, -74.93016717, -74.93041232, -74.93066123, -74.93103535, -74.95225889, -74.97044258, -74.79574106, -74.55323202, -74.95776079, -74.58415134, -74.81556167, -75.06598623, -75.08665292, -75.0996123, -75.09996117, -75.10020169, -75.1004454, -75.10081077, -75.12107596, -75.13296121, -74.91501289, -74.71664743, -75.12751749, -74.90125049, -74.92924344, -75.21145597, -75.24885359, -75.26116649, -75.26149103, -75.26171456;
17.85, -73.55700614, -73.55744728, -73.55811189, -73.59848528, -73.64086615, -73.6817657, -73.67924768, -73.46520719, -73.67937939, -73.79424719, -73.80905551, -73.82209894, -73.83820237, -73.83876836, -73.83916287, -73.83956595, -73.8401764, -73.87880992, -73.91943105, -73.95829621, -73.89679773, -73.68552502, -73.89087524, -74.05836606, -74.06955202, -74.07827006, -74.08981716, -74.09029995, -74.09063948, -74.09098872, -74.09152185, -74.12724319, -74.16486863, -74.20003539, -74.07866244, -73.86787311, -74.07343692, -74.28220744, -74.29010283, -74.29346765, -74.29927619, -74.29964471, -74.29990808, -74.30018221, -74.30060652, -74.33168443, -74.36448517, -74.39275969, -74.21996702, -74.00371404, -74.20482845, -74.44808274, -74.45629232, -74.4533194, -74.45218562, -74.45240039, -74.45256019, -74.4527313, -74.45300462, -74.47684125, -74.50207298, -74.51610382, -74.29493463, -74.0858475, -74.26258901, -74.52702922, -74.55030236, -74.54043618, -74.53149106, -74.53149573, -74.53151153, -74.53153738, -74.53159413, -74.54337314, -74.55601294, -74.535425, -74.27361239, -74.22239423, -74.23654461, -74.5154702, -74.60360185, -74.60705856, -74.61082027, -74.61103825, -74.61119501, -74.61135891, -74.61161388, -74.62983619, -74.64791814, -74.58115556, -74.32361459, -74.54575301, -74.29891798, -74.57816888, -74.73266112, -74.74355665, -74.75396181, -74.75428693, -74.75451347, -74.75474486, -74.75509518, -74.77610407, -74.79599921, -74.67216543, -74.42357855, -74.76315642, -74.41202357, -74.68833143, -74.89393302, -74.90880112, -74.92143921, -74.92179367, -74.92203875, -74.92228762, -74.92266173, -74.94391347, -74.96226268, -74.78977443, -74.54664825, -74.94911506, -74.57364627, -74.80972134, -75.05824016, -75.0784956, -75.09147106, -75.09182076, -75.09206187, -75.09230619, -75.0926725, -75.11300404, -75.12538255, -74.9094198, -74.70642216, -75.11958331, -74.88285051, -74.92403447, -75.2051845, -75.24124396, -75.25360403, -75.25393011, -75.25415471;
17.8625, -73.54267094, -73.54311364, -73.54378046, -73.58421826, -73.6266633, -73.66763563, -73.66733501, -73.45369963, -73.66859741, -73.78062267, -73.79559895, -73.80882993, -73.82512917, -73.8256986, -73.82609536, -73.82650063, -73.82711422, -73.86585723, -73.90659006, -73.94558636, -73.88722764, -73.67564912, -73.88113197, -74.04637321, -74.05774004, -74.06669212, -74.07848748, -74.07897493, -74.07931752, -74.07966976, -74.08020718, -74.11609638, -74.1538956, -74.18928916, -74.07057007, -73.86000686, -74.0655377, -74.27245536, -74.28045893, -74.28409446, -74.29019543, -74.29056969, -74.29083683, -74.29111466, -74.29154424, -74.32284207, -74.35587423, -74.38454284, -74.21410334, -73.99792974, -74.19952691, -74.44123335, -74.44916426, -74.44645305, -74.44561089, -74.4458316, -74.44599531, -74.44617023, -74.44644899, -74.47052389, -74.49601355, -74.51084464, -74.29174229, -74.08139426, -74.25989491, -74.52361227, -74.54523787, -74.53543971, -74.52660019, -74.52660893, -74.52662768, -74.52665663, -74.52671822, -74.53880865, -74.5517919, -74.53327205, -74.27260292, -74.20405022, -74.23549414, -74.51422513, -74.59876742, -74.60163629, -74.60484183, -74.60505056, -74.60520138, -74.60535959, -74.60560664, -74.62358522, -74.64146908, -74.5775073, -74.31936669, -74.5331967, -74.29414987, -74.57339441, -74.72507586, -74.7357533, -74.74599157, -74.74631422, -74.74653918, -74.74676907, -74.74711731, -74.768081, -74.78798596, -74.66675237, -74.41796116, -74.75344632, -74.40556708, -74.68240444, -74.88576634, -74.90046318, -74.91306006, -74.91341427, -74.91365923, -74.913908, -74.91428204, -74.93555976, -74.9540655, -74.78380117, -74.54012206, -74.94042716, -74.56351375, -74.80385578, -75.0504488, -75.07031549, -75.08330544, -75.08365594, -75.08389762, -75.08414253, -75.08450975, -75.1049063, -75.11775263, -74.90379271, -74.69656102, -75.11161097, -74.86441743, -74.91878474, -75.19880711, -75.23359891, -75.24600513, -75.24633272, -75.24655836;
17.875, -73.52828354, -73.52872777, -73.52939676, -73.56989672, -73.61240358, -73.65344607, -73.65527722, -73.44212052, -73.65775412, -73.76692774, -73.78207008, -73.79548579, -73.81197776, -73.81255054, -73.81294949, -73.81335691, -73.81397355, -73.85282158, -73.89366149, -73.93278344, -73.87756661, -73.66566792, -73.87130754, -74.0342677, -74.04581382, -74.05499568, -74.06703456, -74.06752653, -74.0678721, -74.06822725, -74.06876884, -74.10481866, -74.1427842, -74.17839444, -74.06234894, -73.85198952, -74.05747475, -74.26252316, -74.27063887, -74.27454025, -74.28092821, -74.28130807, -74.28157891, -74.28186035, -74.28229511, -74.31380737, -74.34706515, -74.37611337, -74.2080331, -73.99196726, -74.19400516, -74.43413938, -74.44182399, -74.43937626, -74.43882745, -74.43905426, -74.43922202, -74.43940093, -74.43968546, -74.46401947, -74.48978759, -74.5054092, -74.28842145, -74.07697013, -74.25715434, -74.52013918, -74.54026333, -74.53060024, -74.52193697, -74.52195183, -74.52197499, -74.52200857, -74.52207741, -74.5346151, -74.54807732, -74.53168224, -74.27236948, -74.18704232, -74.23528142, -74.51369148, -74.59455757, -74.5967347, -74.59928053, -74.59947831, -74.59962209, -74.59977359, -74.60001132, -74.61770492, -74.63535234, -74.57413568, -74.31537793, -74.52050797, -74.28959405, -74.56881609, -74.71762792, -74.72806185, -74.73810613, -74.73842585, -74.73864894, -74.73887707, -74.73922288, -74.76013116, -74.78003467, -74.66142314, -74.41240668, -74.74367841, -74.3992073, -74.67650711, -74.87760908, -74.8921342, -74.90468298, -74.90503683, -74.90528158, -74.9055302, -74.90590406, -74.92720482, -74.94585782, -74.77782789, -74.53365363, -74.93170002, -74.55372913, -74.79796882, -75.04261656, -75.06211499, -75.07511733, -75.0754686, -75.07571082, -75.0759563, -75.07632438, -75.09678443, -75.11007444, -74.89813331, -74.68703651, -75.10360105, -74.84601906, -74.9134949, -75.19232705, -75.22591908, -75.23837037, -75.23869944, -75.23892611;
17.8875, -73.51384421, -73.51428994, -73.51496105, -73.55552091, -73.59808723, -73.63919723, -73.64307404, -73.43047011, -73.64684554, -73.7531629, -73.7684694, -73.78206715, -73.79874884, -73.79932488, -73.79972598, -73.80013549, -73.8007551, -73.83970402, -73.88064672, -73.91988923, -73.86781236, -73.65558341, -73.86140559, -74.02205263, -74.03377672, -74.0431845, -74.05546262, -74.055959, -74.05630748, -74.05666546, -74.05721111, -74.09341574, -74.13154155, -74.16735996, -74.05401024, -73.84383182, -74.04926225, -74.25242603, -74.26065878, -74.26482264, -74.27149376, -74.27187915, -74.27215364, -74.27243866, -74.27287856, -74.30460398, -74.33808585, -74.367504, -74.20179378, -73.98586572, -74.18830798, -74.42685152, -74.4343246, -74.43214631, -74.43189708, -74.43213029, -74.43230235, -74.43248552, -74.43277629, -74.45739883, -74.48347461, -74.49988735, -74.28506871, -74.072663, -74.25447339, -74.51671803, -74.53548523, -74.52602413, -74.51760786, -74.51763089, -74.51765996, -74.51769972, -74.51777821, -74.53090068, -74.54497922, -74.53076862, -74.27302435, -74.17174539, -74.23601413, -74.51396643, -74.59106921, -74.59244444, -74.59422071, -74.59440571, -74.5945413, -74.59468497, -74.59491185, -74.61227373, -74.62964122, -74.57110309, -74.3117104, -74.50771858, -74.28530139, -74.56448144, -74.71035932, -74.72051904, -74.7303371, -74.73065337, -74.73087426, -74.73110031, -74.73144327, -74.7522835, -74.77217214, -74.65620269, -74.40693606, -74.73386665, -74.39295761, -74.67065629, -74.86947523, -74.88382574, -74.89631747, -74.8966708, -74.89691526, -74.89716362, -74.89753719, -74.91885724, -74.93764789, -74.77186283, -74.52724493, -74.92293765, -74.54426957, -74.79206493, -75.03474841, -75.05389716, -75.0669092, -75.06726117, -75.06750391, -75.06774991, -75.06811882, -75.08864063, -75.10235133, -74.89244366, -74.67782244, -75.09555471, -74.82772648, -74.90816651, -75.18574843, -75.21820571, -75.2307008, -75.23103132, -75.231259;
17.9, -73.49935332, -73.49980052, -73.50047371, -73.54109132, -73.58371486, -73.62488989, -73.6307263, -73.41874934, -73.63586796, -73.73932927, -73.75479805, -73.76857518, -73.78544366, -73.78602291, -73.78642611, -73.78683766, -73.78746017, -73.8265062, -73.86754779, -73.90690619, -73.857963, -73.6453986, -73.85143103, -74.00973247, -74.02163346, -74.03126376, -74.04377731, -74.04427801, -74.04462933, -74.04499009, -74.04553972, -74.0818948, -74.12017634, -74.15619605, -74.04556665, -73.83554597, -74.04091534, -74.24218034, -74.25053598, -74.25496043, -74.26191251, -74.2623034, -74.26258154, -74.26287014, -74.26331521, -74.2952562, -74.32896429, -74.35874685, -74.19542132, -73.97966269, -74.18247845, -74.41941776, -74.42671585, -74.42481642, -74.4248767, -74.42511671, -74.42529338, -74.42548117, -74.42577874, -74.450725, -74.47714339, -74.49435525, -74.28176429, -74.06854488, -74.25193653, -74.51343402, -74.53098523, -74.5217911, -74.51369059, -74.51372381, -74.5137602, -74.51380762, -74.51389801, -74.52773504, -74.54255942, -74.53058654, -74.27461168, -74.1584432, -74.23773081, -74.51508874, -74.58835169, -74.58881896, -74.58971982, -74.58989027, -74.59001652, -74.59015126, -74.59036573, -74.60734696, -74.62438881, -74.56845433, -74.30841146, -74.4948462, -74.28131265, -74.56042974, -74.70330597, -74.71315749, -74.72271387, -74.72302609, -74.72324442, -74.72346802, -74.72380763, -74.74456513, -74.76442367, -74.65111462, -74.4015694, -74.724024, -74.38683143, -74.66486847, -74.86137897, -74.87554981, -74.88797372, -74.88832635, -74.8885704, -74.8888184, -74.88919153, -74.9105263, -74.9294446, -74.76591465, -74.52089892, -74.9141447, -74.53511442, -74.7861499, -75.02685028, -75.04566596, -75.0586843, -75.05903692, -75.05928013, -75.05952663, -75.05989631, -75.08047798, -75.09458749, -74.88672693, -74.6688946, -75.08747358, -74.80961126, -74.90280108, -75.17907532, -75.21045995, -75.22299742, -75.22332936, -75.22355802;
17.9125, -73.48481144, -73.48526009, -73.48593532, -73.52660863, -73.56928724, -73.6105249, -73.61823543, -73.40695932, -73.62481745, -73.72542821, -73.74105751, -73.75501155, -73.77206409, -73.77264647, -73.77305172, -73.77346527, -73.77409062, -73.81323053, -73.85436764, -73.89383785, -73.84801753, -73.63511765, -73.84138953, -73.99731251, -74.00938967, -74.0192395, -74.03198517, -74.03249011, -74.03284423, -74.03320772, -74.03376126, -74.07026379, -74.10869786, -74.14491347, -74.03703106, -73.82714455, -74.0324498, -74.23180275, -74.24028806, -74.24497259, -74.25220488, -74.25260129, -74.25288311, -74.25317533, -74.25362564, -74.28578755, -74.31972697, -74.34987184, -74.18894908, -73.97339188, -74.17655453, -74.41188014, -74.41904064, -74.41743191, -74.41781417, -74.41806145, -74.41824308, -74.41843585, -74.41874082, -74.44404819, -74.47084629, -74.48886885, -74.27856432, -74.06466325, -74.24959819, -74.51034016, -74.52680999, -74.51794325, -74.51022226, -74.51026748, -74.51031245, -74.51036881, -74.51047306, -74.52513596, -74.54081712, -74.531118, -74.2770909, -74.14728852, -74.24038379, -74.51702302, -74.58639189, -74.58586092, -74.58579604, -74.58595042, -74.58606631, -74.58619113, -74.58639176, -74.60294517, -74.61961708, -74.56620662, -74.30550417, -74.48188569, -74.27765066, -74.556685, -74.6964917, -74.70600055, -74.71525942, -74.715567, -74.71578236, -74.71600316, -74.71633891, -74.73699779, -74.75680995, -74.64617839, -74.39632365, -74.7141605, -74.38084063, -74.65915924, -74.85333366, -74.86731804, -74.87966198, -74.88001371, -74.88025722, -74.88050474, -74.88087726, -74.90222153, -74.92125717, -74.75999285, -74.51461938, -74.90532606, -74.5262446, -74.78022918, -75.01892798, -75.03742539, -75.05044602, -75.05079922, -75.05104285, -75.0512898, -75.0516602, -75.07229951, -75.08678684, -74.88098576, -74.66023, -75.0793593, -74.79174382, -74.89740065, -75.17231234, -75.20268345, -75.21526164, -75.21559496, -75.21582458;
17.925, -73.47021929, -73.47066936, -73.47134658, -73.51207368, -73.55480536, -73.59610343, -73.60560359, -73.39510153, -73.61369044, -73.71146155, -73.72724971, -73.74137829, -73.75861228, -73.75919773, -73.759605, -73.7600205, -73.76064864, -73.7998796, -73.84110926, -73.88068764, -73.83797451, -73.62474453, -73.8312867, -73.98479823, -73.9970512, -74.00711813, -74.02009318, -74.02060231, -74.02095919, -74.02132538, -74.0218828, -74.05853102, -74.09711567, -74.1335232, -74.02841643, -73.81864009, -74.02388098, -74.2213093, -74.22993172, -74.23487687, -74.2423898, -74.24279179, -74.24307734, -74.24337324, -74.2438289, -74.27621897, -74.31039673, -74.34090409, -74.18240435, -73.96708007, -74.17056634, -74.40427149, -74.41133164, -74.41002666, -74.41074464, -74.41099966, -74.41118661, -74.41138473, -74.41169769, -74.43740197, -74.46461528, -74.48345978, -74.27549704, -74.06103564, -74.24747766, -74.50745135, -74.52296477, -74.514478, -74.50719172, -74.50725042, -74.50730498, -74.50737129, -74.50749088, -74.52306233, -74.53968238, -74.53226569, -74.28033155, -74.13827965, -74.24383411, -74.51965374, -74.5851076, -74.58351483, -74.58242035, -74.58255754, -74.58266232, -74.58277645, -74.58296209, -74.59904663, -74.6153097, -74.56434289, -74.30298114, -74.46880358, -74.27431517, -74.55325141, -74.68992393, -74.69905843, -74.70798672, -74.7082891, -74.70850115, -74.70871879, -74.70905018, -74.72959439, -74.74934373, -74.64140626, -74.39120954, -74.70428012, -74.37499252, -74.6535398, -74.84534929, -74.85913956, -74.87139083, -74.87174145, -74.87198428, -74.87223118, -74.87260291, -74.89395088, -74.91309335, -74.75410525, -74.5084092, -74.89648565, -74.51764222, -74.77430851, -75.01098733, -75.02917964, -75.04219803, -75.04255173, -75.04279573, -75.04304308, -75.04341412, -75.06410867, -75.0789538, -74.87522382, -74.65180784, -75.0712138, -74.77419076, -74.89196717, -75.16546403, -75.19487775, -75.20749483, -75.20782949, -75.20806004;
17.9375, -73.4555777, -73.45602916, -73.45670835, -73.49748749, -73.5402704, -73.58162683, -73.5928336, -73.38317764, -73.60248312, -73.69743121, -73.7133767, -73.72767767, -73.74509072, -73.7456792, -73.74608844, -73.74650587, -73.74713674, -73.78645641, -73.82777616, -73.86745963, -73.82783307, -73.61428406, -73.82112873, -73.97219567, -73.98462436, -73.99490633, -74.00810844, -74.00862171, -74.00898132, -74.0093502, -74.00991147, -74.04670457, -74.08543882, -74.12203532, -74.01973431, -73.81004359, -74.01522243, -74.21071395, -74.21948134, -74.22468851, -74.23248336, -74.23289101, -74.23318035, -74.23348001, -74.23394114, -74.26656744, -74.30099134, -74.33186254, -74.17580726, -73.96074559, -74.16453424, -74.39661352, -74.40360911, -74.40262082, -74.40368801, -74.40395122, -74.40414378, -74.40434759, -74.40466903, -74.43080075, -74.45845942, -74.47813293, -74.27256015, -74.05764702, -74.24555697, -74.5047425, -74.51941176, -74.51134682, -74.5045387, -74.50461193, -74.50467676, -74.50475366, -74.50488948, -74.5214162, -74.53902106, -74.53386099, -74.28412454, -74.13126251, -74.24786361, -74.52279407, -74.584353, -74.58166953, -74.57951592, -74.57963538, -74.57972862, -74.57983159, -74.5800015, -74.59558616, -74.61141052, -74.56280991, -74.30080229, -74.45553573, -74.27127989, -74.55010999, -74.6835906, -74.69232512, -74.70089586, -74.70119259, -74.70140101, -74.70161519, -74.70194177, -74.72235632, -74.74202741, -74.63680091, -74.38622978, -74.6943795, -74.36928891, -74.64801683, -74.83743199, -74.85102049, -74.86316666, -74.86351595, -74.86375797, -74.86400413, -74.86437488, -74.88572058, -74.90495948, -74.74825894, -74.50227073, -74.88762646, -74.50929022, -74.76839255, -75.0030334, -75.02093237, -75.03394362, -75.03429773, -75.03454206, -75.03478975, -75.03516136, -75.05590851, -75.07109221, -74.86944394, -74.64360847, -75.06303869, -74.7570131, -74.88650271, -75.15853502, -75.18704458, -75.19969852, -75.20003448, -75.20026593;
